ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_bothfail,cost_opt,3.017373413119755,0.03366562865982613,36.94657797872943,0.0,97.94908477195014,0.009430684602210953,0.011712720301504827,0.011712720392160175,0.9999999959720377,12.244814382747395
mixed_bothfail,cost_opt,3.05287192386234,0.0340395658799413,37.38125065363635,0.0,97.95077724590628,0.009317625370504656,0.010659099151931025,0.010659099242586371,0.9999999942554837,12.245011788567925
mixed_bothfail,cost_opt,3.0883704346049257,0.03437660279765362,37.81593033615591,0.0,97.95268000153867,0.009150831585021833,0.009483467959783776,0.009483468050439117,0.9999999918074041,12.24522875382025
mixed_bothfail,cost_opt,3.123868945347511,0.03467264667523541,38.250617720618806,0.0,97.95469300365599,0.008913303660548351,0.008253404629098762,0.008253404719754108,0.9999999883160523,12.245450645339362
mixed_bothfail,cost_opt,3.1593674560900964,0.03492607912240614,38.68531298190019,0.0,97.9566997601243,0.008585897470441275,0.007047452600157086,0.007047452690812428,0.999999983336828,12.245660503147793
mixed_bothfail,cost_opt,3.1948659668326815,0.03513815487254203,39.120015692821234,0.0,97.95859518923243,0.008149826569032279,0.00593678884678479,0.005936788937440137,0.9999999762356608,12.245842835960813
mixed_bothfail,cost_opt,3.230364477575267,0.03531273869694471,39.5547248762856,0.0,97.96030701809372,0.007591232335920763,0.004970549055590064,0.004970549146245403,0.9999999661082647,12.245986866265945
mixed_bothfail,cost_opt,3.2658629883178523,0.03545550110566285,39.9894391726113,0.0,97.96180181616722,0.006907590141701307,0.004170532678580099,0.004170532769235432,0.9999999516649839,12.246088083873722
mixed_bothfail,cost_opt,3.301361499060438,0.0355728976593994,40.42415706201134,0.0,97.96307689634213,0.0061141417129236195,0.0035349084655961153,0.003534908556251444,0.9999999310665646,12.24614803558777
mixed_bothfail,cost_opt,3.336860009803023,0.035671251279879676,40.85887707960794,0.0,97.96414627511366,0.005246837339846471,0.0030464882398407406,0.0030464883304960706,0.9999999016899379,12.246172935134547
mixed_bothfail,cost_opt,3.3723585205456086,0.035756115211429684,41.29359798110138,0.0,97.9650289857053,0.004358222209538413,0.0026810820017797907,0.0026810820924351134,0.999999859794191,12.246171684004706
mixed_bothfail,cost_opt,3.4078570312881937,0.03583195082993113,41.728318838181565,0.0,97.96574357097428,0.0035059442151814044,0.0024135646898108053,0.002413564780466122,0.9999998000441895,12.246153740708598
mixed_bothfail,cost_opt,3.443355542030779,0.03590207180720212,42.16303905830146,0.0,97.96630767883448,0.002738566009626131,0.0022212839489413254,0.002221284039596635,0.9999997148311869,12.246127288390936
mixed_bothfail,cost_opt,3.4788540527733645,0.03596877220246194,42.59775833940348,0.0,97.96673931571931,0.002085639168039495,0.002085433842355434,0.0020854339330107314,0.9999995933039112,12.24609813891868
mixed_bothfail,cost_opt,3.5143525635159496,0.03603354736256627,43.03247658574263,0.0,97.96705711022456,0.0015559039606649985,0.0019912055262993836,0.0019912056169546647,0.999999419986745,12.246069523886389
mixed_bothfail,cost_opt,3.549851074258535,0.03609732815914954,43.46719381629076,0.0,97.9672791095417,0.001142101161496334,0.0019273487865390803,0.0019273488771943423,0.9999991728090447,12.246042521513909
mixed_bothfail,cost_opt,3.5853495850011203,0.0361606783094594,43.901910088294876,0.0,97.96742098603058,0.0008280990113562251,0.0018855362508962764,0.0018855363415515066,0.9999988202946631,12.246016688921957
mixed_bothfail,cost_opt,3.620848095743706,0.03622393750311106,44.33662544328045,0.0,97.96749450279547,0.0005949277200013263,0.0018597334884071005,0.0018597335790622922,0.9999983175538191,12.245990575559697
mixed_bothfail,cost_opt,3.656346606486291,0.03628731539132018,44.77133987128055,0.0,97.96750647831689,0.00042451595194547724,0.0018456613390850246,0.001845661429740154,0.9999976005669806,12.245961990847546
mixed_bothfail,cost_opt,3.6918451172288766,0.036350949909682795,45.20605328456595,0.0,97.96745803995366,0.0003014141509363535,0.0018403749222875155,0.0018403750129425615,0.9999965780330091,12.245928026458198
mixed_bothfail,cost_opt,3.727343627971462,0.03641494300944763,45.640765492166096,0.0,97.96734381076634,0.00021323891002850354,0.0018419559749661527,0.0018419560656210802,0.9999951197437961,12.245884867862287
mixed_bothfail,cost_opt,3.7628421387140474,0.036479383495445036,46.07547616770037,0.0,97.96715068234361,0.00015046727409450555,0.0018493060147008562,0.0018493061053556086,0.9999930400056259,12.245827412219109
mixed_bothfail,cost_opt,3.7983406494566325,0.03654436343435599,46.510184803644876,0.0,97.96685584652246,0.00010597720975466644,0.0018620279318083395,0.0018620280224628488,0.9999900739973944,12.245748675426738
mixed_bothfail,cost_opt,3.833839160199218,0.03660999239875642,46.94489064455051,0.0,97.96642372995906,7.45437560339983e-05,0.0018803879812008151,0.001880388071854971,0.9999858440577257,12.24563893320259
mixed_bothfail,cost_opt,3.8693376709418033,0.03667641259766676,47.379592589770624,0.0,97.96580138110731,5.23849308442708e-05,0.0019053563712851508,0.0019053564619388086,0.999979811613297,12.245484499187329
mixed_bothfail,cost_opt,3.904836181684389,0.036743817462902485,47.81428905281319,0.0,97.96491169157585,3.678899075146661e-05,0.001938731687712082,0.001938731778365026,0.9999712086377809,12.245265992031266
mixed_bothfail,cost_opt,3.940334692426974,0.0368124763062478,48.24897775917713,0.0,97.96364357878308,2.5824468557166193e-05,0.001983361686559769,0.001983361777211693,0.9999589399355745,12.24495587608432
mixed_bothfail,cost_opt,3.975833203169559,0.03688276810111277,48.68365545688679,0.0,97.96183788883366,1.8122081136014737e-05,0.0020434797649356946,0.002043479855586172,0.9999414438523616,12.24451496775141
mixed_bothfail,cost_opt,4.011331713912145,0.0369552281761391,49.118317503007255,0.0,97.95926725875427,1.2714283838100156e-05,0.0021251808211747323,0.0021251809118231417,0.9999164937675808,12.243887470329634
mixed_bothfail,cost_opt,4.04683022465473,0.03703061251308184,49.55295727390376,0.0,97.95560745093762,8.918979101526465e-06,0.0022370580511193974,0.002237058141764857,0.9998809152785296,12.242993919078108
mixed_bothfail,cost_opt,4.082328735397315,0.03710998516603185,49.98756532506156,0.0,97.95039666625212,6.256080736070493e-06,0.002391004915038372,0.002391005005679624,0.9998301834441906,12.241721165283554
mixed_bothfail,cost_opt,4.117827246139901,0.03719483451950026,50.422128195355114,0.0,97.94297795925056,4.38806873253668e-06,0.002603138377226454,0.0026031384678617147,0.9997578495782624,12.239908176604706
mixed_bothfail,cost_opt,4.153325756882486,0.03728722258391054,50.85662670725057,0.0,97.93241799306759,3.0778412057978236e-06,0.0028946956744124825,0.0028946957650391922,0.9996547261770048,12.237325946186306
mixed_bothfail,cost_opt,4.188824267625072,0.0373899663120578,51.291033553811786,0.0,97.91739281144339,2.158930790764699e-06,0.0032925665155000886,0.0032925666061146227,0.9995077293942334,12.23364913937963
mixed_bothfail,cost_opt,4.2243227783676565,0.037506837940025475,51.725309879207074,0.0,97.89602781459166,1.5145075132781505e-06,0.0038288298270993406,0.0038288299176965127,0.9992982381626504,12.228416203960995
mixed_bothfail,cost_opt,4.259821289110242,0.037642748976429136,52.15940044318819,0.0,97.86567427822874,1.0626001783415578e-06,0.004538326265353151,0.004538326355925588,0.9989997741762127,12.220973445636329
mixed_bothfail,cost_opt,4.295319799852828,0.03780384808502265,52.593226800332964,0.0,97.82259782961287,7.457064388456413e-07,0.0054531514903275536,0.0054531515808648075,0.9985747339206162,12.210396917971593
mixed_bothfail,cost_opt,4.330818310595413,0.03799742353284948,53.02667770649681,0.0,97.76154426043288,5.234940825420317e-07,0.006593502829958575,0.006593502920445745,0.9979698102907291,12.195383787718026
mixed_bothfail,cost_opt,4.366316821337998,0.038231480740982496,53.459595668895076,0.0,97.67513415687749,3.6767668421292355e-07,0.007956134816009876,0.007956134906425882,0.9971096286472103,12.174102139230568
mixed_bothfail,cost_opt,4.4018153320805835,0.038513910046721236,53.89175816446588,0.0,97.55302146376462,2.5841725285280076e-07,0.009504637954466792,0.009504638044781823,0.9958880025167094,12.14398549279661
mixed_bothfail,cost_opt,4.437313842823169,0.03885130939257381,54.32285156393972,0.0,97.38073881485735,1.8180493611966681e-07,0.011167900032061712,0.01116790012223383,0.9941561230914199,12.101457243087403
mixed_bothfail,cost_opt,4.472812353565755,0.03924775240510851,54.752435273884394,0.0,97.13815754078335,1.2808494576878032e-07,0.01285118517408532,0.01285118526405569,0.9917070177217968,12.041574081097883
mixed_bothfail,cost_opt,4.508310864308339,0.039703949771712634,55.17989322075989,0.0,96.79753106074364,9.041702713027359e-08,0.014457410100287595,0.01445741018997432,0.9882559192243465,11.9575916408047
mixed_bothfail,cost_opt,4.543809375050925,0.040217165898258925,55.60436991607644,0.0,96.32119129308805,6.400473019622365e-08,0.015909216142615954,0.015909216231906487,0.9834171062470899,11.840488409333048
mixed_bothfail,cost_opt,4.579307885793511,0.04078191909439461,56.02468962107261,0.0,95.6591718503613,4.5484776490364395e-08,0.017161963864214935,0.01716196395295656,0.9766798509664467,11.678548218851082
mixed_bothfail,cost_opt,4.614806396536095,0.04139114305116207,56.4392606904773,0.0,94.74741282315573,3.249884783615092e-08,0.018204225390278248,0.0182042254782682,0.9673901029417101,11.457213684486549
mixed_bothfail,cost_opt,4.650304907278681,0.04203736579753173,56.84597471353614,0.0,93.50783557351116,2.3393309440947924e-08,0.019049430872007098,0.019049430958983937,0.9547511187358925,11.159588830839557
mixed_bothfail,cost_opt,4.685803418021266,0.042713592120178355,57.242123497530535,0.0,91.85242591766838,1.7008649758953552e-08,0.019724835605618288,0.019724835691258512,0.9378649627487682,10.768146503451232
mixed_bothfail,cost_opt,4.721301928763852,0.04341379433334741,57.62437666186103,0.0,89.69415304805652,1.2531833867173213e-08,0.020262253310581214,0.02026225339450678,0.9158438095805204,10.26822935451344
mixed_bothfail,cost_opt,4.756800439506437,0.04413307409455438,57.988883511909556,0.0,86.96707797146736,9.392773526194427e-09,0.02069214596738284,0.020692146049186323,0.8880150987518369,9.653509792666528
mixed_bothfail,cost_opt,4.792298950249022,0.04486761441878598,58.331568732988174,0.0,83.65480974913841,7.191732523639781e-09,0.021040748608629003,0.021040748687919792,0.8542119452369061,8.93236722129726
mixed_bothfail,cost_opt,4.827797460991608,0.04561452962738946,58.648654466750116,0.0,79.81973410852187,5.648424054781335e-09,0.021329234239025444,0.021329234315492204,0.8150714665421563,8.132348467930221
mixed_bothfail,cost_opt,4.8632959717341935,0.04637168565309079,58.937340726201384,0.0,75.61793269582397,4.566318620201666e-09,0.021573982146413866,0.021573982219886875,0.7721870700571962,7.298898736962078
mixed_bothfail,cost_opt,4.898794482476778,0.04713752986981342,59.196440761424476,0.0,71.28414920329094,3.807617578476467e-09,0.02178730803211705,0.021787308102606793,0.7279550122021883,6.486456713234505
mixed_bothfail,cost_opt,4.934292993219364,0.04791094684114795,59.42670031474055,0.0,67.0842039183734,3.27570554455877e-09,0.021978294210175692,0.021978294277870594,0.6850887006545648,5.744828762391057
mixed_bothfail,cost_opt,4.969791503961949,0.04869114353973625,59.6306331802766,0.0,63.25307468492621,2.902847133261503e-09,0.02215354964935763,0.022153549714581864,0.645986690477314,5.107580547513132
mixed_bothfail,cost_opt,5.005290014704535,0.04947756154706952,59.81194468321111,0.0,59.947340221253874,2.6415613441539942e-09,0.022317839355114277,0.022317839418264457,0.61224727677782,4.587824475269182
mixed_bothfail,cost_opt,5.04078852544712,0.050269811595446905,59.974805619631546,0.0,57.230207033796184,2.458575190066854e-09,0.022474577028446692,0.02247457708993071,0.5845156705071893,4.181494104882715
mixed_bothfail,cost_opt,5.076287036189705,0.05106762559861681,60.12324243303379,0.0,55.08652827772153,2.3305866125424193e-09,0.022626197606854522,0.02262619766704789,0.5626373041914923,3.874216971094615
mixed_bothfail,cost_opt,5.111785546932291,0.05187082190708605,60.2607713658013,0.0,53.45218183308713,2.2412971241135908e-09,0.022774432768451987,0.022774432827675148,0.5459577023934582,3.6478287978416564
mixed_bothfail,cost_opt,5.1472840576748755,0.0526792803434279,60.39026385556859,0.0,52.242742330659965,2.1793363064628247e-09,0.022920511684431905,0.022920511742944665,0.5336151440465269,3.4846898094154537
mixed_bothfail,cost_opt,5.182782568417461,0.05349292436401285,60.5139651542027,0.0,51.37389559406809,2.136813864305732e-09,0.023065305847180376,0.023065305905186743,0.5247490375424972,3.369800283614657
mixed_bothfail,cost_opt,5.218281079160047,0.054311708361928286,60.63358804577096,0.0,50.7727881740071,2.10831484928407e-09,0.023209432841180343,0.023209432898838287,0.5186157684396269,3.291446069472312
mixed_bothfail,cost_opt,5.253779589902632,0.05513560865361499,60.750429479426764,0.0,50.382714367436684,2.0902101025886344e-09,0.02335333034633106,0.023353330403763767,0.5146365415630128,3.2410982347113033
mixed_bothfail,cost_opt,5.289278100645217,0.05596461709251445,60.86548363992944,0.0,50.16403302180262,2.0801941058868576e-09,0.023497308740632227,0.023497308797939008,0.5124067397262942,3.2130485766612438
mixed_bothfail,cost_opt,5.324776611387803,0.05679873655003515,60.97954207934449,0.0,50.093529170658606,2.076991388995563e-09,0.02364158840608325,0.02364158846334956,0.5116894084305414,3.2040410385743936
mixed_bothfail,cost_opt,5.360275122130388,0.05763797772082402,61.09328076457201,0.0,50.1635796611639,2.080194107290052e-09,0.023786326144170457,0.02378632620147724,0.5124067397262944,3.213019538530394
mixed_bothfail,cost_opt,5.395773632872974,0.05848235686574902,61.207338173176666,0.0,50.381807224659546,2.090210105421627e-09,0.023931633859382725,0.023931633916815437,0.5146365415630128,3.241039878608612
mixed_bothfail,cost_opt,5.431272143615558,0.05933189421811902,61.32239026212461,0.0,50.771426356071636,2.1083148536060302e-09,0.024077591763707266,0.024077591821365207,0.5186157684396266,3.2913577869404262
mixed_bothfail,cost_opt,5.466770654358144,0.06018661285864331,61.439228561882,0.0,51.37207763034686,2.1368138702217298e-09,0.024224257703781345,0.024224257761787715,0.5247490375424968,3.3696810367755297
mixed_bothfail,cost_opt,5.50226916510073,0.06104653792149043,61.55884722036506,0.0,52.24046599798093,2.179336314147832e-09,0.02437167374672393,0.024371673805236693,0.5336151440465262,3.4845379737166464
