ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_sefail,tau_star,7.7572343749999995,0.1345401789587673,96.71082247358497,0.0,99.70865862721102,7.383061925077349e-05,0.035644519037198584,0.035644519037198584,1.0,12.463591557228785
mixed_sefail,tau_star,7.7892890625,0.13568245705356774,97.11033900607957,0.0,99.70835986234125,7.383086131951009e-05,0.03583498158848879,0.03583498158848879,1.0,12.463554211650322
mixed_sefail,tau_star,7.82134375,0.1368308403649603,97.50985434147334,0.0,99.70805963323541,7.383327361306615e-05,0.03602637704197977,0.03602637704197977,1.0,12.463516683313628
mixed_sefail,tau_star,7.853398437499999,0.13798535878813775,97.90936847390799,0.0,99.70772649770217,0.00015915930064100983,0.0362187090593129,0.0362187090593129,1.0,12.46348570712535
mixed_sefail,tau_star,7.885453125,0.1391457004666356,98.3088816134106,0.0,99.26532812585769,1.2527589808515573,0.03641198130672067,0.03641198130672067,1.0,12.564760888338656
mixed_sefail,tau_star,7.917507812499999,0.1352932754463302,98.71164109719851,0.0,97.99794912768509,4.842802960431341,0.036606197454914245,0.036606197454914245,1.0,12.855094011014554
mixed_sefail,tau_star,7.9495625,0.11706235872937683,99.12370711850471,0.0,95.90553685258527,10.77043701083176,0.036801361178969275,0.036801361178969275,1.0,13.334496732927128
mixed_sefail,tau_star,7.9816171874999995,0.07508664078711628,99.55114024424846,0.0,92.9878782502113,19.035614264338125,0.036997476158210335,0.036997476158210335,1.0,14.002936564318677
mixed_sefail,tau_star,8.013671875,7.254128652626512e-14,99.99999999990003,0.0,12.54738573799967,2.5685938968701927,0.009736589407060708,0.0371945460760938,1.0,1.8894974543587328
mixed_sefail,tau_star,8.030338541666667,0.0003193765321703502,99.99999999990003,3.098452493960045e-10,8.23169986321981e-08,0.01552099314528227,0.01567039603578296,0.03729739010814407,1.0,0.0019401344327851125
mixed_sefail,tau_star,8.047005208333333,0.0005482143970473948,99.99999999990003,3.233588372500127e-05,8.231683478757652e-08,0.021012014118582254,0.014434885825348727,0.03740049381629855,1.0,0.00262651205442713
mixed_sefail,tau_star,8.063671875,0.0007450207980561606,99.99999999990003,7.61110846321201e-05,8.231683550533151e-08,0.02349594574493799,0.01387598123648428,0.03750385771957862,1.0,0.002937003507721687
mixed_sefail,tau_star,8.080338541666666,0.0009273372650289445,99.99999999990003,0.0001250611430941482,8.231686613271916e-08,0.02479846545824168,0.01358289857523126,0.037607482337280874,1.0,0.003099818471888477
mixed_sefail,tau_star,8.097005208333334,0.0011020554382447953,99.99999999990003,0.00017672478429228946,8.231690585333006e-08,0.025648384219787292,0.013391653712717591,0.037711368188972576,1.0,0.0032060583170866433
mixed_sefail,tau_star,8.113671875,0.001271815532998865,99.99999999990003,0.00023015908957706686,8.231694767147398e-08,0.026364885022846403,0.01323042973634102,0.03781551579448678,1.0,0.0032956209174742593
mixed_sefail,tau_star,8.130338541666667,0.0014373958514736186,99.99999999990003,0.0002850861048683045,8.231698853144675e-08,0.027090492326733873,0.01306715821593243,0.037919925673917804,1.0,0.0033863218304653006
mixed_sefail,tau_star,8.147005208333333,0.0015987432960584635,99.99999999990003,0.0003415248020427262,8.231702749023202e-08,0.027886640037164786,0.012888016238816443,0.03802459834761626,1.0,0.0034858402942740344
mixed_sefail,tau_star,8.163671875,0.001755446399961311,99.99999999990003,0.0003996221402806268,8.23170639684341e-08,0.02877722055150981,0.012687627810092172,0.03812953433618439,1.0,0.003597162858571722
mixed_sefail,tau_star,8.180338541666666,0.0019069543206472017,99.99999999990003,0.0004595748545901555,8.231709809589262e-08,0.029769274529025714,0.012464408631044777,0.03823473416047119,1.0,0.0037211696057654763
mixed_sefail,tau_star,8.197005208333334,0.0020526751425624778,99.99999999990003,0.0005215943480195801,8.231712972810955e-08,0.03086249362987454,0.012218427961810942,0.03834019834156757,1.0,0.0038578219933755333
mixed_sefail,tau_star,8.213671875,0.002192018746863755,99.99999999990003,0.0005858913812425056,8.231715918615626e-08,0.032053577368865764,0.011950428324816756,0.03844592740080135,1.0,0.004006707460753119
mixed_sefail,tau_star,8.230338541666667,0.0023244142660922306,99.99999999990003,0.0006526698389217243,8.231718635608767e-08,0.03333786445322353,0.011661458441230283,0.038551921859732566,1.0,0.004167243346301236
mixed_sefail,tau_star,8.247005208333333,0.0024493180225018526,99.99999999990003,0.0007221238946934116,8.231721156534204e-08,0.034709920894448194,0.011352740906782484,0.03865818224014821,1.0,0.00433875040145747
mixed_sefail,tau_star,8.263671875,0.0025662180357514603,99.99999999990003,0.0007944364013843695,8.231723465549148e-08,0.03616352605402712,0.011025675322200452,0.03876470906405758,1.0,0.004520451046407721
mixed_sefail,tau_star,8.280338541666667,0.002674638611842245,99.99999999990003,0.0008697772521578315,8.23172559203454e-08,0.0376915496111919,0.010681865978721878,0.03887150285368696,1.0,0.004711453991055978
mixed_sefail,tau_star,8.297005208333333,0.0027741456497976263,99.99999999990003,0.0009483014853420978,8.23172751567759e-08,0.03928578950444174,0.010323158313529337,0.03897856413147469,1.0,0.004910733977714612
mixed_sefail,tau_star,8.313671875,0.0028643528935555287,99.99999999990003,0.0010301470516373412,8.23172926202789e-08,0.04093687005277091,0.009951661836797363,0.03908589342006617,1.0,0.005117119046257943
mixed_sefail,tau_star,8.330338541666666,0.002944928778225545,99.99999999990003,0.0011154323690749737,8.231730807752993e-08,0.04263426766422263,0.009569744340328,0.0391934912423086,1.0,0.005329293747691338
mixed_sefail,tau_star,8.347005208333334,0.0030156031262638812,99.99999999990003,0.0012042539315364961,8.231732175404496e-08,0.044366386470223576,0.009180014884635308,0.0393013581212459,1.0,0.005545808598443167
mixed_sefail,tau_star,8.363671875,0.0030761734025281707,99.99999999990003,0.0012966840748438822,8.231733339976352e-08,0.04612080895074608,0.008785267401725664,0.03940949458011349,1.0,0.005765111408509935
mixed_sefail,tau_star,8.380338541666667,0.0031265095072428774,99.99999999990003,0.0013927692649857144,8.231734322801002e-08,0.04788454175275205,0.00838842539095769,0.03951790114233317,1.0,0.0059855780087619105
mixed_sefail,tau_star,8.397005208333333,0.003166557135107272,99.99999999990003,0.0014925288984650798,8.231735097884446e-08,0.04964443177733652,0.007992448292986796,0.03962657833150774,1.0,0.006205564261835937
mixed_sefail,tau_star,8.413671875,0.0031963387071209342,99.99999999990003,0.0015959549694956787,8.231735687830408e-08,0.05138750573878378,0.007600255094181791,0.03973552667141586,1.0,0.006423448507017582
mixed_sefail,tau_star,8.430338541666666,0.0032159523217348317,99.99999999990003,0.0017030124446126386,8.231736065797432e-08,0.0531014490520798,0.007214616570340188,0.039844746686006606,1.0,0.006637691421180057
mixed_sefail,tau_star,8.447005208333334,0.0032255679123820015,99.99999999990003,0.0018136406349656396,8.231736258065003e-08,0.05477492656969028,0.006838083126586989,0.03995423889939425,1.0,0.006846876110881608
mixed_sefail,tau_star,8.463671875,0.0032254215341382636,99.99999999990003,0.0019277552368136665,8.231736237413307e-08,0.056398007478528356,0.0064728891886127364,0.04006400383585276,1.0,0.007049761224486341
mixed_sefail,tau_star,8.480338541666667,0.0032158071717015417,99.99999999990003,0.002045251257221772,8.231736034738516e-08,0.05796235290874988,0.006120910997228768,0.040174042019810535,1.0,0.007245304403263778
mixed_sefail,tau_star,8.497005208333333,0.0031970674530954583,99.99999999990003,0.002166006330609502,8.231735624271395e-08,0.05946148864034978,0.0057836052420585276,0.04028435397584482,1.0,0.007432696369713253
mixed_sefail,tau_star,8.513671875,0.003169582772462372,99.99999999990003,0.002289884603438056,8.231735039379587e-08,0.060890785773111536,0.005462013418361935,0.04039494022867633,1.0,0.007611358511307741
mixed_sefail,tau_star,8.530338541666666,0.003133760525741089,99.99999999990003,0.0024167405786265183,8.231734259487745e-08,0.062247534262494575,0.005156745274100023,0.04050580130316368,1.0,0.007780952072479646
mixed_sefail,tau_star,8.547005208333333,0.0030900239172625588,99.99999999990003,0.0025464231131678457,8.231733314069172e-08,0.06353072123487476,0.004868028696947062,0.04061693772429797,1.0,0.007941350444025988
mixed_sefail,tau_star,8.563671875,0.003038802059639021,99.99999999990003,0.002678778953901612,8.231732193229802e-08,0.06474092173883639,0.004595734289054454,0.040728350017196956,1.0,0.00809262550701979
mixed_sefail,tau_star,8.580338541666666,0.002980520710834019,99.99999999990003,0.0028136560456852753,8.231730912449337e-08,0.06587997108732098,0.004339449096059154,0.04084003870709969,1.0,0.008235006675578763
mixed_sefail,tau_star,8.597005208333334,0.0029155949226697528,99.99999999990003,0.002950906156944921,8.231729478974794e-08,0.06695072431532646,0.0040985307270013744,0.04095200431936084,1.0,0.008368850829077656
mixed_sefail,tau_star,8.613671875,0.0028444230924628455,99.99999999990003,0.0030903870040962155,8.231727882850405e-08,0.06795678476391509,0.0038721684222297035,0.04106424737944482,1.0,0.008494608385149241
mixed_sefail,tau_star,8.630338541666667,0.002767382597908517,99.99999999990003,0.0032319638105153693,8.231726154928954e-08,0.06890215906642366,0.0036594606890582174,0.041176768412920395,1.0,0.008612780172960651
mixed_sefail,tau_star,8.647005208333333,0.0026848274446711045,99.99999999990003,0.00337551014673138,8.23172424985399e-08,0.0697912200509063,0.003459423633978942,0.041289567945454624,1.0,0.008723912796018599
mixed_sefail,tau_star,8.663671875,0.002597086130131366,99.99999999990003,0.00352090869333169,8.231722227663411e-08,0.07062820898367202,0.0032711029836401174,0.04140264650280733,1.0,0.008828536412611786
mixed_sefail,tau_star,8.680338541666666,0.0025044624111427174,99.99999999990003,0.0036680509668752196,8.231720000524859e-08,0.07141759282752602,0.0030934936631102313,0.04151600461082515,1.0,0.008927209393090753
mixed_sefail,tau_star,8.697005208333334,0.0024072339871372087,99.99999999990003,0.0038168377900933987,8.23171766157141e-08,0.07216328015939102,0.002925716269848895,0.041629642795435746,1.0,0.009020420309570957
mixed_sefail,tau_star,8.713671875,0.0023056557579692926,99.99999999990003,0.003967178128586248,8.231715075929931e-08,0.07286952024383683,0.0027668147072737047,0.041743561582641905,1.0,0.00910870032012345
mixed_sefail,tau_star,8.730338541666667,0.002199957835915861,99.99999999990003,0.004118989800588306,8.231712371349191e-08,0.07353963335936964,0.0026160419607615133,0.041857761498515667,1.0,0.009192464459561669
mixed_sefail,tau_star,8.747005208333333,0.0020903509657631994,99.99999999990003,0.004272197541581,8.231709362560191e-08,0.0741776191444633,0.0024724980932695284,0.041972243069192304,1.0,0.009272212682694616
mixed_sefail,tau_star,8.763671875,0.001977022560766726,99.99999999990003,0.004426734419625909,8.231706210178876e-08,0.07478615515325622,0.0023355807315666153,0.04208700682086448,1.0,0.00934827968378979
mixed_sefail,tau_star,8.780338541666666,0.0018601444163902194,99.99999999990003,0.004582539081022407,8.23170267492122e-08,0.07536913743045055,0.002204413239436375,0.04220205327977603,1.0,0.009421152468434665
mixed_sefail,tau_star,8.797005208333333,0.0017398656007340538,99.99999999990003,0.004739558288829651,8.231698943525837e-08,0.07592865576133201,0.0020785255323140478,0.04231738297221614,1.0,0.00949109225979018
mixed_sefail,tau_star,8.813671875,0.0016163229934365129,99.99999999990003,0.004897743159826154,8.231694716782579e-08,0.07646877209083541,0.001957003640508565,0.0424329964245131,1.0,0.009558606800972822
mixed_sefail,tau_star,8.830338541666666,0.0014896297789224152,99.99999999990003,0.005057053273175701,8.231690191596698e-08,0.0769911268101606,0.0018394786548376733,0.04254889416302823,1.0,0.009623901140882815
mixed_sefail,tau_star,8.847005208333334,0.0013598895756485418,99.99999999990003,0.005217451625523748,8.231684995511479e-08,0.07750036615661655,0.0017249051451734578,0.04266507671414981,1.0,0.009687556059183314
mixed_sefail,tau_star,8.863671875,0.0012271788985751483,99.99999999990003,0.005378910893176803,8.231679299048184e-08,0.07799798331976411,0.0016129474252756092,0.04278154460428676,1.0,0.009749758204569638
mixed_sefail,tau_star,8.880338541666667,0.0010915655570802331,99.99999999990003,0.005541406863252964,8.231672618768218e-08,0.07848994368476545,0.0015022633023196329,0.04289829835986253,1.0,0.009811253250186456
mixed_sefail,tau_star,8.897005208333333,0.0009530825627756324,99.99999999990003,0.005704927750756072,8.231665008417673e-08,0.07897835299861744,0.0013923794620966836,0.043015338507308785,1.0,0.00987230441440844
mixed_sefail,tau_star,8.913671875,0.000811750651730124,99.99999999990003,0.0058694661576628795,8.231655769760118e-08,0.07947188111065905,0.001281345373944892,0.043132665573059156,1.0,0.009933995428402093
mixed_sefail,tau_star,8.930338541666666,0.0006675399889819992,99.99999999990003,0.0060350327481362475,8.231644767330312e-08,0.07997372400388349,0.001168442731031786,0.04325028008354287,1.0,0.009996725790041395
mixed_sefail,tau_star,8.947005208333334,0.000520402109491105,99.99999999990003,0.006201644844636938,8.231632522671761e-08,0.08048524567707119,0.0010533638338501507,0.04336818256517846,1.0,0.010060665999174552
mixed_sefail,tau_star,8.963671875,0.00037028057822804255,99.99999999990003,0.006369322611289847,8.231637162016043e-08,0.08089790361435482,0.0009605154241636147,0.043486373544367254,1.0,0.010112248241340806
mixed_sefail,tau_star,8.980338541666667,0.00021775186943419692,99.99999999990003,0.00653786008197886,8.231839506450855e-08,0.08007261354610429,0.0011460194514521078,0.04360485354748712,1.0,0.010009086983062418
mixed_sefail,tau_star,8.997005208333333,7.003424873734812e-05,99.99999999990003,0.006704678198363233,8.232131321143541e-08,0.06675440216567413,0.0041422630427137425,0.043723623100885824,1.0,0.008344310560873418
mixed_sefail,tau_star,9.013671875,2.9493742272013423e-10,99.99999999990003,0.006843750041044457,0.006643132332799602,0.017502604129327172,0.007010428261319937,0.04384268273087463,1.0,0.003018217057765847
