ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_sefail,time_opt,400.75000001136624,0.0020646797583083304,100.0000000021088,0.004394211768763668,5.3519409976353525e-05,0.07446026987881375,0.002375474092409885,0.4679418,1.0,0.009314223661098764
mixed_sefail,time_opt,400.7666666780329,0.0019491454309342997,100.0000000021088,0.00454944882978198,5.350482609672875e-05,0.07504856715830627,0.0022452380419863372,0.4679418,1.0,0.009387758998050376
mixed_sefail,time_opt,400.7833333446996,0.0018302148833876006,100.0000000021088,0.004705911479749487,5.349071705177725e-05,0.07561691619295689,0.0021197022358418216,0.4679418,1.0,0.009458800863751084
mixed_sefail,time_opt,400.80000001136625,0.001708008011916304,100.0000000021088,0.004863558160812005,5.347738926976099e-05,0.07616827653264775,0.0019982307271982397,0.4679418,1.0,0.00952771924023969
mixed_sefail,time_opt,400.8166666780329,0.001582627947926592,100.0000000021088,0.0050223534814826665,5.346525683781468e-05,0.07670564980790748,0.001880186763059183,0.4679418,1.0,0.009594889383093162
mixed_sefail,time_opt,400.83333334469955,0.0014541609568777712,100.0000000021088,0.005182268304534219,5.3454887301888926e-05,0.07723217019914926,0.001764915803424772,0.4679418,1.0,0.009660703135806394
mixed_sefail,time_opt,400.85000001136626,0.001322675865686623,100.0000000021088,0.005343280023464325,5.344707884795771e-05,0.07775122965223649,0.0016517225968684219,0.4679418,1.0,0.009725584591385556
mixed_sefail,time_opt,400.8666666780329,0.0011882228471922708,100.0000000021088,0.005505373099987418,5.344298556500456e-05,0.07826665929952212,0.0015398388945653335,0.4679418,1.0,0.00979001278563589
mixed_sefail,time_opt,400.88333334469957,0.0010508312885610218,100.0000000021088,0.0056685399797480164,5.344434664650158e-05,0.07878302281486065,0.001428372053992207,0.4679418,1.0,0.009854558395188394
mixed_sefail,time_opt,400.9000000113662,0.0009105061919299323,100.0000000021088,0.005832782619667823,5.3453918828876744e-05,0.07930610261372495,0.0013162223974926362,0.4679418,1.0,0.009919944566569229
mixed_sefail,time_opt,400.9166666780329,0.0007672221847762159,100.0000000021088,0.005998115029110643,5.347639535331492e-05,0.07984383043314232,0.0012019272384851429,0.4679418,1.0,0.009987163353561954
mixed_sefail,time_opt,400.9333333446996,0.0006209129920152553,100.0000000021088,0.0061645677516700085,5.352060634085466e-05,0.08040820476880368,0.0010833493905251736,0.4679418,1.0,0.010057715671893067
mixed_sefail,time_opt,400.9500000113662,0.0004714517219223337,100.0000000021088,0.0063321963462015605,5.3605862446869264e-05,0.08102007417379353,0.0009569200342849204,0.4679418,1.0,0.010134210004530051
mixed_sefail,time_opt,400.9666666780329,0.00031860856796501254,100.0000000021088,0.006501099846277061,5.378635505125427e-05,0.08172419370627823,0.0008153656840034046,0.4679418,1.0,0.010222247507666185
mixed_sefail,time_opt,400.9833333446996,0.00016193925914365626,100.0000000021088,0.006671470638071497,5.43291134198053e-05,0.08268403076537749,0.0006349586190790582,0.4679418,1.0,0.010342294984849662
mixed_sefail,time_opt,401.00000001136624,2.635053671041686e-07,100.0000000021088,0.006843842221152325,0.17136913827757042,0.18119251912530474,0.1125383457065102,0.4679418,1.0,0.0440702071753594
