ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_bothfail,tau_star,5.9502265625,0.03925031668671315,68.61428962951746,0.0,100.00000000998631,9.60677827349854e-10,0.026303739890700922,0.026303739890700922,0.9948451772111554,12.43556471650076
mixed_bothfail,tau_star,5.98403466796875,0.040139596298448904,69.03471251301639,0.0,100.00000000998637,1.4311767329909328e-09,0.02645522127027212,0.02645522127027212,0.9963129938164313,12.453912424127322
mixed_bothfail,tau_star,6.017842773437501,0.041033997206653426,69.45575569774986,0.0,100.0000000099864,2.1448036500178164e-09,0.026607522398507177,0.026607522398507177,0.9973650815812571,12.467063521278119
mixed_bothfail,tau_star,6.05165087890625,0.04193354712444852,69.87724349616283,0.0,100.00000000998642,3.2680965537713245e-09,0.026760647123006093,0.026760647123006093,0.9981180947808702,12.476476186414576
mixed_bothfail,tau_star,6.085458984375,0.04283827389433231,70.29904951895149,0.0,100.00000000998645,5.143614350032052e-09,0.026914599297324513,0.026914599297324513,0.9986564916476568,12.483206147484427
mixed_bothfail,tau_star,6.11926708984375,0.04374820548763663,70.7210830689738,0.0,100.00000000998646,8.605767796413191e-09,0.027069382782307992,0.027069382782307992,0.9990411544373079,12.488014432788152
mixed_bothfail,tau_star,6.153075195312501,0.044663370002694984,71.14327917801276,0.0,100.00000000998646,1.636361426321688e-08,0.027225001447032004,0.027225001447032004,0.999315834759734,12.491447937788182
mixed_bothfail,tau_star,6.1868833007812505,0.04558379565719847,71.5655913673509,0.0,100.00000000998648,4.5077527575902194e-08,0.02738145916945851,0.02738145916945851,0.999511904452493,12.493898812535805
mixed_bothfail,tau_star,6.22069140625,0.04650951072953779,71.987986416121,0.0,100.00000000998648,0.0350449442315559,0.027538759836889016,0.027538759836889016,0.9996518232275413,12.50002688439164
mixed_bothfail,tau_star,6.25449951171875,0.04729244363358925,72.41058864339074,0.0,100.00000000998646,0.16264971880715223,0.027696907346271137,0.027696907346271137,0.9997516524625141,12.517221822673175
mixed_bothfail,tau_star,6.288307617187501,0.04754146374567155,72.83377219894741,0.0,100.00000000998646,0.25347770358813415,0.02785590560439974,0.02785590560439974,0.9998228688133517,12.529464962012698
mixed_bothfail,tau_star,6.3221157226562505,0.04741201902651032,73.25736967185014,0.0,100.00000000998646,0.3180599813507591,0.028015758528042063,0.028015758528042063,0.9998736682676005,12.538173329628444
mixed_bothfail,tau_star,6.355923828125,0.04701505307459971,73.68126155816368,0.0,100.00000000998646,0.3639165175736832,0.02817647004400784,0.02817647004400784,0.9999099015733127,12.544359237073106
mixed_bothfail,tau_star,6.38973193359375,0.04642973014793889,74.10536257828853,0.0,100.00000000998646,0.3964139274297057,0.028338044089179663,0.028338044089179663,0.999935744111906,12.548745359584645
mixed_bothfail,tau_star,6.423540039062501,0.04571253525115406,74.52961188490586,0.0,100.00000000998645,0.41938129873998187,0.02850048461051426,0.02850048461051426,0.9999541750276653,12.551847449169511
mixed_bothfail,tau_star,6.457348144531251,0.04490377174669718,74.95396606729504,0.0,100.00000000998645,0.4355502887225406,0.028663795565022614,0.028663795565022614,0.9999673196350329,12.554033503533695
mixed_bothfail,tau_star,6.49115625,0.044032199111382835,75.37839415604073,0.0,100.00000000998645,0.446869446209448,0.028827980919734444,0.028827980919734444,0.9999766939696388,12.555566054800833
mixed_bothfail,tau_star,6.52496435546875,0.043118342363090166,75.8028740574413,0.0,100.00000000998645,0.454728607076171,0.02899304465165099,0.02899304465165099,0.9999833793738496,12.556632374571656
mixed_bothfail,tau_star,6.5587724609375,0.04217685318942044,76.22739000909314,0.0,100.00000000998645,0.46011904137356474,0.029158990747689004,0.029158990747689004,0.9999881470954372,12.557366038394566
mixed_bothfail,tau_star,6.592580566406251,0.04121819429246162,76.65193076452888,0.0,100.00000000998645,0.4637477224870441,0.02932582320461802,0.02932582320461802,0.9999915471919745,12.557862316462549
mixed_bothfail,tau_star,6.6263886718750005,0.04024984083057763,77.0764882981859,0.0,100.00000000998645,0.46611884841395296,0.029493546028992283,0.029493546028992283,0.9999939719565193,12.55818915553345
mixed_bothfail,tau_star,6.66019677734375,0.03927713735020254,77.50105688165269,0.0,100.00000000998645,0.46759199374147575,0.02966216323707851,0.02966216323707851,0.9999957011613747,12.558395013720354
mixed_bothfail,tau_star,6.6940048828125,0.038303908966606806,77.92563242479477,0.0,100.00000000998645,0.4684235881957928,0.02983167885478011,0.02983167885478011,0.999996934329481,12.55851444938724
mixed_bothfail,tau_star,6.727812988281251,0.03733289725576558,78.35021200583049,0.0,100.00000000998645,0.4687965007130196,0.030002096917558417,0.030002096917558417,0.9999978137515972,12.558572107619197
mixed_bothfail,tau_star,6.7616210937500005,0.03636607112355042,78.77479353618178,0.0,100.00000000998645,0.46884113906760283,0.03017342147035139,0.03017342147035139,0.9999984409023617,12.558585563540136
mixed_bothfail,tau_star,6.79542919921875,0.035404848507610505,79.19937552145225,0.0,100.00000000998645,0.46865049788798,0.03034565656748995,0.03034565656748995,0.9999988881480404,12.558567350201061
mixed_bothfail,tau_star,6.8292373046875,0.03445025448613848,79.62395689096425,0.0,100.00000000998645,0.4682908905057859,0.030518806272612303,0.030518806272612303,0.9999992070961867,12.558526404850157
mixed_bothfail,tau_star,6.863045410156251,0.033503034033697206,80.04853687619149,0.0,100.00000000998645,0.4678096025209975,0.030692874658576015,0.030692874658576015,0.9999994345503134,12.558469100377
mixed_bothfail,tau_star,6.896853515625001,0.03256373243297618,80.47311492406308,0.0,100.00000000998645,0.4672403499868817,0.03086786580736843,0.03086786580736843,0.9999995967565032,12.558399980901502
mixed_bothfail,tau_star,6.93066162109375,0.03163275262018359,80.89769063513614,0.0,100.00000000998645,0.4666071719177243,0.031043783810015126,0.031043783810015126,0.9999997124318813,12.558322286363872
mixed_bothfail,tau_star,6.9644697265625,0.030710396080646164,81.32226371950408,0.0,100.00000000998645,0.4659272062203034,0.031220632766486525,0.031220632766486525,0.999999794924362,12.558238326636578
mixed_bothfail,tau_star,6.998277832031251,0.029796892013282845,81.7468339653527,0.0,100.00000000998645,0.46521266933258376,0.03139841678560281,0.03139841678560281,0.9999998537528587,12.558149748321108
mixed_bothfail,tau_star,7.032085937500001,0.028892418129096136,82.17140121653631,0.0,100.00000000998645,0.46447226798791136,0.031577139984936935,0.031577139984936935,0.999999895705673,12.558057725012482
mixed_bothfail,tau_star,7.0658940429687505,0.027997115483525962,82.59596535658618,0.0,100.00000000998645,0.4637122060029252,0.03175680649071604,0.03175680649071604,0.9999999256238017,12.557963092985048
mixed_bothfail,tau_star,7.0997021484375,0.02711109905410127,83.02052629730649,0.0,100.00000000998645,0.4629369022564939,0.03193742043772097,0.03193742043772097,0.9999999469595429,12.557866447955353
mixed_bothfail,tau_star,7.13351025390625,0.02623446528389976,83.44508397064143,0.0,100.00000000998645,0.46214950270988014,0.03211898596918401,0.03211898596918401,0.999999962174861,12.557768214087695
mixed_bothfail,tau_star,7.167318359375001,0.025367297461200186,83.86963832287543,0.0,100.00000000998645,0.4613522455481675,0.03230150723668493,0.03230150723668493,0.9999999730254748,12.557668693204667
mixed_bothfail,tau_star,7.2011264648437505,0.024509669556038685,84.29418931049692,0.0,100.00000000998645,0.4605467215785339,0.03248498840004521,0.03248498840004521,0.9999999807634548,12.557568099881392
mixed_bothfail,tau_star,7.2349345703125,0.02366164895631497,84.71873689724872,0.0,100.00000000998645,0.4597340599256396,0.03266943362722046,0.03266943362722046,0.9999999862816984,12.557466586471893
mixed_bothfail,tau_star,7.26874267578125,0.022823298419143732,85.14328105202445,0.0,100.00000000998645,0.4589150604633409,0.03285484709419094,0.03285484709419094,0.9999999902169647,12.557364260957085
mixed_bothfail,tau_star,7.302550781250001,0.021994677462544195,85.5678217473684,0.0,100.00000000998645,0.4580902882553404,0.03304123298485048,0.03304123298485048,0.999999993023351,12.557261199672618
mixed_bothfail,tau_star,7.336358886718751,0.021175843358018427,85.99235895840557,0.0,100.00000000998645,0.4572601409014704,0.03322859549089332,0.03322859549089332,0.9999999950246901,12.557157456385239
mixed_bothfail,tau_star,7.3701669921875,0.02036685183851963,86.41689266207875,0.0,100.00000000998645,0.45642489656936086,0.033416938811699305,0.033416938811699305,0.99999999645192,12.557053068766047
mixed_bothfail,tau_star,7.40397509765625,0.019567757603433992,86.84142283660428,0.0,100.00000000998645,0.45558474824622053,0.03360626715421703,0.03360626715421703,0.9999999974697311,12.556948063006628
mixed_bothfail,tau_star,7.437783203125001,0.018778614678810184,87.26594946108402,0.0,100.00000000998645,0.454739828164073,0.03379658473284534,0.03379658473284534,0.9999999981955704,12.556842457110877
mixed_bothfail,tau_star,7.471591308593751,0.017999476674363437,87.6904725152285,0.0,100.00000000998645,0.4538902252200564,0.033987895769312694,0.033987895769312694,0.9999999987131937,12.556736263242724
mixed_bothfail,tau_star,7.5053994140625,0.01723039696685715,88.11499197915948,0.0,100.00000000998645,0.4530359973990089,0.034180204492554815,0.034180204492554815,0.9999999990823302,12.556629489400343
mixed_bothfail,tau_star,7.53920751953125,0.01647142883098233,88.53950783326914,0.0,100.00000000998645,0.45217718063241324,0.034373515138590396,0.034373515138590396,0.9999999993455753,12.55652214061006
mixed_bothfail,tau_star,7.573015625,0.01572262553279484,88.96402005811959,0.0,100.00000000998645,0.451313795117247,0.034567831950394756,0.034567831950394756,0.9999999995333052,12.556414219777947
mixed_bothfail,tau_star,7.606823730468751,0.014984040396444796,89.38852863437114,0.0,100.00000000998645,0.4504458498223176,0.03476315917777174,0.03476315917777174,0.9999999996671824,12.556305728297138
mixed_bothfail,tau_star,7.6406318359375005,0.014255726851857843,89.81303354273128,0.0,100.00000000998645,0.4495733457002076,0.03495950107722349,0.03495950107722349,0.9999999997626553,12.556196666480686
mixed_bothfail,tau_star,7.67443994140625,0.013537738468838266,90.23753476391803,0.0,100.00000000998645,0.4486962779810753,0.0351568619118184,0.0351568619118184,0.9999999998307406,12.556087033870705
mixed_bothfail,tau_star,7.708248046875,0.012830128981474032,90.66203227863394,0.0,100.00000000998645,0.44781463780713726,0.03535524595105699,0.03535524595105699,0.9999999998792948,12.555976829458627
mixed_bothfail,tau_star,7.742056152343751,0.01213295230562994,91.08652606754745,0.0,100.00000000998645,0.44692841339790074,0.03555465747073579,0.03555465747073579,0.9999999999139206,12.555866051842242
mixed_bothfail,tau_star,7.775864257812501,0.011446262551511889,91.51101611127963,0.0,100.00000000998645,0.4460375908837187,0.03575510075280925,0.03575510075280925,0.9999999999386135,12.555754699338019
mixed_bothfail,tau_star,7.80967236328125,0.010770114032703858,91.9355023903946,0.0,100.00000000998645,0.44514215489895703,0.03595658008524969,0.03595658008524969,0.999999999956223,12.555642770061027
mixed_bothfail,tau_star,7.84348046875,0.010104561272693411,92.35998488539278,0.0,100.00000000998645,0.444242089006428,0.03615909976190503,0.03615909976190503,0.999999999968781,12.55553026198214
mixed_bothfail,tau_star,7.877288574218751,0.009449659009598757,92.78446357670596,0.0,100.00000000998645,0.44333737600009615,0.036362664082354695,0.036362664082354695,0.9999999999777366,12.555417172968793
mixed_bothfail,tau_star,7.911096679687501,0.008805462199611666,93.20893844469384,0.0,100.00000000998645,0.44242799812291195,0.03656727735176324,0.03656727735176324,0.9999999999841231,12.55530350081433
mixed_bothfail,tau_star,7.94490478515625,0.008172026019514894,93.63340946964153,0.0,100.00000000998645,0.4415139372217132,0.03677294388073213,0.03677294388073213,0.9999999999886776,12.555189243258868
mixed_bothfail,tau_star,7.978712890625,0.007549405868539967,94.05787663175775,0.0,100.00000000998645,0.4405951748623621,0.0369796679851492,0.0369796679851492,0.9999999999919256,12.555074398004725
mixed_bothfail,tau_star,8.01252099609375,0.006937657369733312,94.4823399111735,0.0,100.00000000998645,0.4396716924084568,0.03718745398603625,0.03718745398603625,0.9999999999942418,12.55495896272707
mixed_bothfail,tau_star,8.0463291015625,0.006336836370984599,94.90679928794121,0.0,100.00000000998645,0.4387434710864335,0.03739630620939426,0.03739630620939426,0.9999999999958936,12.554842935082558
mixed_bothfail,tau_star,8.080137207031251,0.005746998945774719,95.33125474203406,0.0,100.00000000998645,0.43781049203246625,0.03760622898604677,0.03760622898604677,0.9999999999970717,12.5547263127156
mixed_bothfail,tau_star,8.1139453125,0.005168201393720283,95.75570625334564,0.0,100.00000000998645,0.4368727363337002,0.03781722665148086,0.03781722665148086,0.9999999999979117,12.5546090932638
mixed_bothfail,tau_star,8.147753417968751,0.004600500240938478,96.18015380168964,0.0,100.00000000998645,0.43593018506732584,0.03802930354568617,0.03802930354568617,0.9999999999985107,12.554491274363025
mixed_bothfail,tau_star,8.1815615234375,0.0040439522402413615,96.60459736679981,0.0,100.00000000998645,0.4349828193465275,0.03824246401299164,0.03824246401299164,0.999999999998938,12.55437285365329
mixed_bothfail,tau_star,8.21536962890625,0.0034986143711304555,97.02903692833013,0.0,100.00000000998645,0.4340306203833897,0.038456712401900135,0.038456712401900135,0.9999999999992425,12.554253828786722
mixed_bothfail,tau_star,8.249177734375001,0.0029645438395199024,97.45347246585521,0.0,100.00000000998645,0.4330735695912557,0.038672053064920824,0.038672053064920824,0.9999999999994599,12.554134197440433
mixed_bothfail,tau_star,8.28298583984375,0.0024417980770213904,97.87790395887112,0.0,100.00000000998645,0.4321116487825016,0.03888849035839944,0.03888849035839944,0.9999999999996149,12.554013957341283
mixed_bothfail,tau_star,8.3167939453125,0.0019304347393875423,98.30233138679706,0.0,100.00000000998645,0.43114484059950403,0.03910602864234627,0.03910602864234627,0.9999999999997253,12.553893106319794
mixed_bothfail,tau_star,8.35060205078125,0.0014305117031282136,98.72675472897895,0.0,100.00000000998645,0.4301731296627929,0.039324672280261874,0.039324672280261874,0.999999999999804,12.553771642453695
mixed_bothfail,tau_star,8.38441015625,0.0009420870572687901,99.15117396469762,0.0,100.00000000998645,0.42919650640584334,0.03954442563896071,0.03954442563896071,0.9999999999998602,12.553649564547282
mixed_bothfail,tau_star,8.418218261718751,0.00046521907889664215,99.57558907319357,0.0,100.00000000998645,0.42820697103920263,0.039765293088392384,0.039765293088392384,0.9999999999999003,12.553525872626954
mixed_bothfail,tau_star,8.4520263671875,5.454917781398448e-14,99.99999999990003,0.0,12.883909009123602,0.05591369981712188,0.01029574280597235,0.03998727900146061,0.999999999999929,1.6174778386174755
mixed_bothfail,tau_star,8.468693033854167,0.0003193773336336454,99.99999999990003,4.668085487711667e-10,1.212404740629429e-07,0.016459233750379398,0.015459347908205962,0.04009712620386053,0.9999999999999398,0.0020574193738565586
mixed_bothfail,tau_star,8.485359700520833,0.0005427430617904543,99.99999999990003,3.4290789706158084e-05,1.2124019874151336e-07,0.021765752077242052,0.014265337219119129,0.040207246811783406,0.999999999999949,0.0027207341646799605
mixed_bothfail,tau_star,8.5020263671875,0.0007351533652815189,99.99999999990003,7.963635911749076e-05,1.2124023943915152e-07,0.023851069357391497,0.01379611055046056,0.040317641349850344,0.9999999999999569,0.002981398824703738
mixed_bothfail,tau_star,8.518693033854166,0.0009153988132946292,99.99999999990003,0.00012932633952921976,1.2124033969771174e-07,0.02483845606673599,0.013573924555456408,0.04042831034282414,0.9999999999999635,0.003104822163384348
mixed_bothfail,tau_star,8.535359700520834,0.001089884105746536,99.99999999990003,0.00018107337558562555,1.2124045080243556e-07,0.02548866937305471,0.013427606614618566,0.040539254315603915,0.9999999999999691,0.0031860988266880913
mixed_bothfail,tau_star,8.5520263671875,0.0012605761547963149,99.99999999990003,0.00023417502269709373,1.212405593516408e-07,0.026094072984842866,0.01329137376848143,0.040650473793219496,0.9999999999999739,0.003261774278175193
mixed_bothfail,tau_star,8.568693033854167,0.001427736398885916,99.99999999990003,0.00028853792733334694,1.2124066142719605e-07,0.02676469491427719,0.013140469020974144,0.040761969300825825,0.9999999999999779,0.003345602019367253
mixed_bothfail,tau_star,8.585359700520833,0.001590984434830741,99.99999999990003,0.0003442979609894678,1.2124075616860028e-07,0.02753754402746095,0.012966564907954609,0.04087374136369734,0.9999999999999812,0.0034422081585270747
mixed_bothfail,tau_star,8.6020263671875,0.0017497239665727742,99.99999999990003,0.0004016680969649191,1.2124084375293048e-07,0.02842111744662697,0.012767749243946833,0.04098579050722238,0.9999999999999841,0.0035526548359337846
mixed_bothfail,tau_star,8.618693033854166,0.001903309125958082,99.99999999990003,0.00046087901089714883,1.212409246712437e-07,0.029413670242769398,0.01254441439494891,0.04109811725689742,0.9999999999999866,0.003676723935461709
mixed_bothfail,tau_star,8.635359700520834,0.002051104219534794,99.99999999990003,0.0005221577431548441,1.2124099945681426e-07,0.030510431283130753,0.012297633684998959,0.04121072213832141,0.9999999999999887,0.003813819065516233
mixed_bothfail,tau_star,8.6520263671875,0.002192501382444921,99.99999999990003,0.0005857213942467813,1.2124106858646984e-07,0.03170613071934,0.012028592693530725,0.041323605677189984,0.9999999999999903,0.003963281495051036
mixed_bothfail,tau_star,8.668693033854167,0.002326923488338475,99.99999999990003,0.0006517760858309652,1.212411324508012e-07,0.032995584151634616,0.011738457806489265,0.04143676839928973,0.9999999999999919,0.004124463174095851
mixed_bothfail,tau_star,8.685359700520833,0.002453823651464057,99.99999999990003,0.0007205171387325627,1.2124119135166e-07,0.03437352716878611,0.011428413436601963,0.04155021083049231,0.9999999999999931,0.004296706051247153
mixed_bothfail,tau_star,8.7020263671875,0.0025726856938057857,99.99999999990003,0.0007921289062533486,1.2124124550990138e-07,0.03583421855890272,0.011099751295101353,0.041663933496748635,0.9999999999999941,0.004479292475018502
mixed_bothfail,tau_star,8.718693033854167,0.0026830269267264276,99.99999999990003,0.0008667837808369903,1.2124129507639007e-07,0.03737103639487478,0.010753961268251733,0.04177793692408299,0.9999999999999951,0.0046713947045212085
mixed_bothfail,tau_star,8.735359700520833,0.0027844032887079677,99.99999999990003,0.0009446403592456771,1.2124134014355227e-07,0.038976163791837666,0.010392802118753494,0.04189222163858709,0.9999999999999958,0.004872035629147205
mixed_bothfail,tau_star,8.7520263671875,0.002876416316120864,99.99999999990003,0.001025840953064797,1.212413807565637e-07,0.040640405385805364,0.010018342775622528,0.04200678816641412,0.9999999999999964,0.005080065828398247
mixed_bothfail,tau_star,8.768693033854166,0.002958721184494145,99.99999999990003,0.0011105087168714345,1.212414169240269e-07,0.04235314938950433,0.009632970869703793,0.042121637033772794,0.999999999999997,0.005294158828865141
mixed_bothfail,tau_star,8.785359700520834,0.0030310349710944073,99.99999999990003,0.0011987446973525202,1.2124144862827462e-07,0.04410247521052357,0.00923936851800606,0.042236768766921264,0.9999999999999974,0.005512824556496511
mixed_bothfail,tau_star,8.8020263671875,0.0030931442897059176,99.99999999990003,0.001290625106627462,1.2124147583547963e-07,0.04587539560800125,0.008840457837097209,0.042352183892161104,0.9999999999999979,0.005734439606184624
mixed_bothfail,tau_star,8.818693033854167,0.003144911512807535,99.99999999990003,0.0013861991000638724,1.212414985056729e-07,0.04765821273691748,0.008439320831947419,0.04246788293583125,0.9999999999999982,0.005957291747301988
mixed_bothfail,tau_star,8.835359700520833,0.0031862789168047474,99.99999999990003,0.001485487295852239,1.2124151660260644e-07,0.049436958857040844,0.008039100235345781,0.04258386642430175,0.9999999999999984,0.0061796350123196715
mixed_bothfail,tau_star,8.8520263671875,0.003217270256441675,99.99999999990003,0.0015884812127242333,1.2124153010318472e-07,0.05119788558318998,0.007642889425632653,0.04270013488396778,0.9999999999999987,0.006399750853090002
mixed_bothfail,tau_star,8.868693033854166,0.0032379894852372403,99.99999999990003,0.0016951437269424,1.2124153900595312e-07,0.0529279612423373,0.007253620520520931,0.04281668884124328,0.9999999999999989,0.006616010310484531
mixed_bothfail,tau_star,8.885359700520834,0.00324861657465772,99.99999999990003,0.0018054105654504754,1.2124154333793785e-07,0.05461533502273844,0.006873959942877233,0.042933528822554856,0.9999999999999991,0.006826932033035217
mixed_bothfail,tau_star,8.9020263671875,0.0032494006257416355,99.99999999990003,0.0019191927660010626,1.2124154315902681e-07,0.05624972974687115,0.006506220046359233,0.04305065535433541,0.9999999999999992,0.007031231373551782
mixed_bothfail,tau_star,8.918693033854167,0.0032406506895416407,99.99999999990003,0.002036379955560259,1.2124153856314494e-07,0.057822732364175934,0.006152293754356168,0.04316806896301792,0.9999999999999993,0.007227856700714308
mixed_bothfail,tau_star,8.935359700520833,0.0032227248930222106,99.99999999990003,0.002156844233905497,1.2124152967574285e-07,0.05932796212887485,0.005813616720072916,0.04328577017502905,0.9999999999999994,0.007416010421300561
mixed_bothfail,tau_star,8.9520263671875,0.003196018583921603,99.99999999990003,0.00228044440759384,1.2124151664756244e-07,0.06076110967410848,0.005491158535225846,0.04340375951678283,0.9999999999999996,0.007595153864453137
mixed_bothfail,tau_star,8.968693033854166,0.003160952247687641,99.99999999990003,0.002407030305334726,1.2124149964517979e-07,0.0621198540199964,0.005185441403848682,0.04352203751467422,0.9999999999999996,0.007764996907687003
mixed_bothfail,tau_star,8.985359700520833,0.0031179599085434605,99.99999999990003,0.0025364469204628426,1.2124147883932056e-07,0.06340367687837135,0.004896581924514555,0.043640604695072666,0.9999999999999997,0.007925474764981271
mixed_bothfail,tau_star,9.0020263671875,0.0030674786137887622,99.99999999990003,0.0026685381665458637,1.212414543922561e-07,0.06461360253151725,0.004624349618477612,0.04375946158431564,0.9999999999999997,0.008076715471621454
mixed_bothfail,tau_star,9.018693033854166,0.0030099394354893946,99.99999999990003,0.0028031500910728883,1.2124142644563404e-07,0.06575189582562153,0.004368234881975136,0.043878608708702145,0.9999999999999998,0.008219002133380995
mixed_bothfail,tau_star,9.035359700520834,0.0029457602338856023,99.99999999990003,0.0029401334599625712,1.212413951098619e-07,0.06682175015400395,0.004127519190720083,0.04399804659448613,0.9999999999999998,0.00835273392442488
mixed_bothfail,tau_star,9.0520263671875,0.0028753402409100954,99.99999999990003,0.003079345692036319,1.2124136045570304e-07,0.06782699245116916,0.0039013414768016555,0.044117775767869946,0.9999999999999998,0.0084783892115662
mixed_bothfail,tau_star,9.068693033854167,0.0027990563645835203,99.99999999990003,0.003220652178895756,1.2124132250820259e-07,0.06877182467849845,0.003688756294803471,0.04423779675499772,0.9999999999999999,0.008596493239977618
mixed_bothfail,tau_star,9.085359700520833,0.0027172610014167065,99.99999999990003,0.003363927066228716,1.212412812425442e-07,0.06966061283728997,0.0034887812941344297,0.04435811008194869,0.9999999999999999,0.0087075917598214
mixed_bothfail,tau_star,9.1020263671875,0.0026302810795745925,99.99999999990003,0.003509053595559073,1.212412365810764e-07,0.07049772680025373,0.003300433257129382,0.044478716274730545,0.9999999999999999,0.008812231005186287
mixed_bothfail,tau_star,9.118693033854166,0.0025384180363595536,99.99999999990003,0.003655924112312178,1.2124118839053445e-07,0.07128742828870167,0.003122753304360485,0.0445996158592727,0.9999999999999999,0.008910943691236257
mixed_bothfail,tau_star,9.135359700520834,0.0024419484491641,99.99999999990003,0.003804439840499449,1.2124113647842047e-07,0.07203380058698229,0.0029548227091348907,0.04472080936141949,0.9999999999999999,0.009004240228514844
mixed_bothfail,tau_star,9.1520263671875,0.002341125076426802,99.99999999990003,0.003954510510974696,1.212410805875039e-07,0.07274071197339373,0.0027957711259255784,0.044842297306923455,0.9999999999999999,0.009092604151809288
mixed_bothfail,tau_star,9.168693033854167,0.0022361781119143247,99.99999999990003,0.004106053913504852,1.2124102038737476e-07,0.07341180489882877,0.0026447790257795147,0.04496408022143849,1.0,0.009176490767481147
mixed_bothfail,tau_star,9.185359700520833,0.00212731650213809,99.99999999990003,0.004258995426296204,1.2124095546184814e-07,0.07405050410145596,0.002501075871422044,0.045086158630512886,1.0,0.009256328167801427
mixed_bothfail,tau_star,9.2020263671875,0.002014729216450424,99.99999999990003,0.004413267562426228,1.2124088529065446e-07,0.07466003857343785,0.0023639351760710494,0.0452085330595826,1.0,0.009332519976790393
mixed_bothfail,tau_star,9.218693033854166,0.0018985863890236122,99.99999999990003,0.004568809562039401,1.2124080922316456e-07,0.07524347426336692,0.0022326671472978656,0.04533120403396417,1.0,0.009405449438022018
mixed_bothfail,tau_star,9.235359700520833,0.0017790402700965623,99.99999999990003,0.004725567052673101,1.2124072644067035e-07,0.07580375645653827,0.0021066091542142015,0.04545417207884785,1.0,0.009475484712158089
mixed_bothfail,tau_star,9.2520263671875,0.0016562259300490108,99.99999999990003,0.004883491797875736,1.212406359016023e-07,0.07634376301591479,0.0019851137522566504,0.045577437719290514,1.0,0.009542985532068837
mixed_bothfail,tau_star,9.268693033854166,0.0015302616529701326,99.99999999990003,0.00504254155674355,1.2124053626030061e-07,0.07686637245649347,0.0018675333724029262,0.045701001480208656,1.0,0.009608311712128717
mixed_bothfail,tau_star,9.285359700520834,0.00140124893322582,99.99999999990003,0.005202680085279028,1.2124042574304493e-07,0.07737455490908234,0.0017531998634243244,0.045824863886371345,1.0,0.00967183451868851
mixed_bothfail,tau_star,9.3020263671875,0.001269271941555637,99.99999999990003,0.00536387732725717,1.2124030195181894e-07,0.07787150091843947,0.0016413955267514772,0.04594902546239304,1.0,0.009733952769842678
mixed_bothfail,tau_star,9.318693033854167,0.0011343962400880796,99.99999999990003,0.005526109873421214,1.21240161539852e-07,0.07836081542552947,0.0015313094944137387,0.046073486732726494,1.0,0.009795117083211378
mixed_bothfail,tau_star,9.335359700520833,0.000996666366191789,99.99999999990003,0.005689361824808071,1.212399996499014e-07,0.07884682546627504,0.0014219685383260303,0.04619824822165553,1.0,0.009855868338284337
mixed_bothfail,tau_star,9.3520263671875,0.0008561016221091496,99.99999999990003,0.00585362629711281,1.2123980892058138e-07,0.07933506608981443,0.0013121278116735892,0.046323310453287865,1.0,0.009916898416202918
mixed_bothfail,tau_star,9.368693033854166,0.0007126890312832628,99.99999999990003,0.006018907937382858,1.212395780166328e-07,0.07983280787562937,0.0012001522598388751,0.04644867395154778,1.0,0.009979116139400923
mixed_bothfail,tau_star,9.385359700520834,0.0005663732192063495,99.99999999990003,0.006185226539706206,1.2123929407102795e-07,0.08034688680810666,0.001084504647135072,0.04657433924016889,1.0,0.010043376005925092
mixed_bothfail,tau_star,9.4020263671875,0.0004170589491417118,99.99999999990003,0.006352616139804958,1.212390173669684e-07,0.08084761966672167,0.0009718581630919562,0.046700306842686785,1.0,0.01010596761321738
mixed_bothfail,tau_star,9.418693033854167,0.00026482404422090757,99.99999999990003,0.00652104893335858,1.2123964904599327e-07,0.08082302900734112,0.0009773132286082452,0.046826577282431635,1.0,0.01010289378087377
mixed_bothfail,tau_star,9.435359700520833,0.00011273128759908432,99.99999999990003,0.006689430496373144,1.2125211926137244e-07,0.07407329216451608,0.0024953131525146614,0.04695315108252083,1.0,0.009259176677079418
mixed_bothfail,tau_star,9.4520263671875,4.814649201272218e-10,99.99999999990003,0.0068437501076578,0.008800557827454081,0.020349521637956378,0.00725761447532758,0.04708002876585153,1.0,0.0036437599331763074
